47935708;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5546.493995490;700;08/11/2024;LIN ACT/360;LIN ACT/360;20.0553;20.3815;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.038401;-98.953639;-98.915238;-98.915238231410;0.00000;-45.24039;-12.46494;0.00000;-17.40044;1.00000000;1.00000000;-476374.79817008;33921242.70;COP;8587.65;USD;1.151683038;0.00;3.794900000;12.230200000;-476374.797055;
47935709;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5537.955899630;693;01/11/2024;LIN ACT/360;LIN ACT/360;20.0418;20.3803;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.041035;-105.739978;-105.698943;-105.698943260733;0.00000;-48.95786;-13.28049;0.00000;-18.62940;1.00000000;1.00000000;-509045.05375425;36515604.84;COP;9244.45;USD;1.149910174;0.00;3.808800000;12.226500000;-509045.052498;
47935710;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5563.650629780;714;22/11/2024;LIN ACT/360;LIN ACT/360;20.0822;20.3838;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.035730;-92.069897;-92.034167;-92.034167266023;0.00000;-41.03279;-11.64656;0.00000;-16.11939;1.00000000;1.00000000;-443235.62921149;31057765.89;COP;7862.72;USD;1.155245469;0.00;3.769100000;12.237100000;-443235.627930;
47935711;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5572.269355400;721;29/11/2024;LIN ACT/360;LIN ACT/360;20.0957;20.3849;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.035579;-91.681795;-91.646216;-91.646216312477;0.00000;-40.36380;-11.63114;0.00000;-16.02277;1.00000000;1.00000000;-441367.26129872;30713548.71;COP;7775.58;USD;1.157035075;0.00;3.755200000;12.240800000;-441367.259793;
47935712;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5555.058874450;707;15/11/2024;LIN ACT/360;LIN ACT/360;20.0688;20.3827;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.036782;-94.782396;-94.745613;-94.745613340305;0.00000;-42.76665;-11.95469;0.00000;-16.62466;1.00000000;1.00000000;-456293.92639077;32199389.25;COP;8151.74;USD;1.153461463;0.00;3.783000000;12.233400000;-456293.924751;
47935713;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5580.915145860;728;06/12/2024;LIN ACT/360;LIN ACT/360;20.1091;20.3860;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.034319;-88.435895;-88.401576;-88.401575526835;0.00000;-38.46729;-11.25168;0.00000;-15.42848;1.00000000;1.00000000;-425741.10372148;29425915.07;COP;7449.59;USD;1.158830301;0.00;3.741300000;12.244500000;-425741.106000;
47935715;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5606.069829240;749;27/12/2024;LIN ACT/360;LIN ACT/360;20.1542;20.3941;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.031975;-82.393562;-82.361588;-82.361587661377;0.00000;-34.58563;-10.59733;0.00000;-14.30375;1.00000000;1.00000000;-396652.58256131;26894818.76;COP;6808.81;USD;1.164053461;0.00;3.700700000;12.247900000;-396652.584192;
47935716;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5597.819793760;742;20/12/2024;LIN ACT/360;LIN ACT/360;20.1387;20.3909;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.033294;-85.793768;-85.760474;-85.760474324332;0.00000;-36.41207;-10.97290;0.00000;-14.90692;1.00000000;1.00000000;-413021.58674123;28132935.41;COP;7122.26;USD;1.162340410;0.00;3.716300000;12.247100000;-413021.585179;
47935721;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5589.588096380;735;13/12/2024;LIN ACT/360;LIN ACT/360;20.1232;20.3877;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.033629;-86.656942;-86.623313;-86.623312860701;0.00000;-37.23705;-11.05541;0.00000;-15.08918;1.00000000;1.00000000;-417177.00850400;28630037.29;COP;7248.11;USD;1.160631167;0.00;3.728400000;12.246400000;-417177.009174;
47935722;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5421.184055630;595;26/07/2024;LIN ACT/360;LIN ACT/360;19.8496;20.3609;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.026391;-68.006411;-67.980019;-67.980019151166;0.00000;-38.20208;-8.15691;0.00000;-12.36126;1.00000000;1.00000000;-327391.09243182;26464674.64;COP;6699.91;USD;1.125663478;0.00;4.005500000;12.174500000;-327391.091703;
47935723;0;CURR;OPT;SMP;COL003319;AGROPECUARIA LAS CUNAS S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5413.036941620;588;19/07/2024;LIN ACT/360;LIN ACT/360;19.8356;20.3592;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.024191;-62.337331;-62.313139;-62.313139244998;0.00000;-35.55534;-7.45164;0.00000;-11.36148;1.00000000;1.00000000;-300099.45547251;24506808.29;COP;6204.25;USD;1.123971798;0.00;4.019400000;12.170900000;-300099.454292;
47935892;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5555.058874450;707;15/11/2024;LIN ACT/360;LIN ACT/360;20.0688;20.3827;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.284081;-732.031451;-731.747371;-731.747370505415;0.00000;-330.29905;-92.32949;0.00000;-128.39696;1.00000000;1.00000000;-3524088.01888037;248685058.73;COP;62958.24;USD;1.153461463;0.00;3.783000000;12.233400000;-3524088.021262;
47935894;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5589.588096380;735;13/12/2024;LIN ACT/360;LIN ACT/360;20.1232;20.3877;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.259738;-669.305215;-669.045477;-669.045476967652;0.00000;-287.60479;-85.38777;0.00000;-116.54312;1.00000000;1.00000000;-3222116.32662144;221127503.90;COP;55981.64;USD;1.160631167;0.00;3.728400000;12.246400000;-3222116.326777;
47935802;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5208.447027130;399;12/01/2024;LIN ACT/360;LIN ACT/360;19.4364;20.2930;4102.98039220;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.481397;-11547.863116;-11543.381718;-11543.381718351588;0.00000;-466.62267;493.05442;0.00000;-94.87721;1.00000000;1.00000000;-55592810.92176406;222290884.54;COP;54177.90;USD;1.081490415;0.00;4.395400000;12.190000000;-55592810.920070;
47935804;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5223.080871950;413;26/01/2024;LIN ACT/360;LIN ACT/360;19.4681;20.3000;4108.94117650;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.457027;-14061.909061;-14056.452034;-14056.452033724416;0.00000;-560.77022;613.25956;0.00000;-119.02289;1.00000000;1.00000000;-67695732.42989645;269643758.55;COP;65623.65;USD;1.084529011;0.00;4.369200000;12.186300000;-67695732.431223;
47935805;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5215.756960510;406;19/01/2024;LIN ACT/360;LIN ACT/360;19.4523;20.2966;4105.96078430;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.934922;-12716.525108;-12711.590186;-12711.590185701934;0.00000;-511.12622;548.25466;0.00000;-106.17570;1.00000000;1.00000000;-61218891.21843865;244377446.40;COP;59517.72;USD;1.083008262;0.00;4.383300000;12.188300000;-61218891.219874;
47935806;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5267.322628290;455;08/03/2024;LIN ACT/360;LIN ACT/360;19.5607;20.3184;4126.82352940;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;6.890189;-17754.943493;-17748.053304;-17748.053303706089;0.00000;-669.57761;825.85904;0.00000;-161.47874;1.00000000;1.00000000;-85474447.23011548;336084188.22;COP;81438.95;USD;1.093715441;0.00;4.284900000;12.174800000;-85474447.231530;
47935807;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5245.137320970;434;16/02/2024;LIN ACT/360;LIN ACT/360;19.5149;20.3096;4117.88235290;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;7.147182;-18417.174155;-18410.026974;-18410.026973688480;0.00000;-714.09046;831.75832;0.00000;-161.62789;1.00000000;1.00000000;-88662505.80501398;350695971.01;COP;85164.15;USD;1.089108848;0.00;4.325000000;12.180200000;-88662505.806514;
47935808;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5237.770967340;427;09/02/2024;LIN ACT/360;LIN ACT/360;19.4995;20.3065;4114.90196080;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;6.574876;-16942.430120;-16935.855245;-16935.855244562659;0.00000;-664.19986;755.54042;0.00000;-147.14960;1.00000000;1.00000000;-81562909.49926132;323472408.57;COP;78609.99;USD;1.087579286;0.00;4.341100000;12.182500000;-81562909.501367;
47935809;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5259.913065950;448;01/03/2024;LIN ACT/360;LIN ACT/360;19.5456;20.3156;4123.84313730;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;7.056639;-18183.860589;-18176.803950;-18176.803949613579;0.00000;-692.79271;837.18341;0.00000;-163.58928;1.00000000;1.00000000;-87539306.05329950;344939863.56;COP;83645.24;USD;1.092176907;0.00;4.298900000;12.176700000;-87539306.055160;
47935810;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5252.517992050;441;23/02/2024;LIN ACT/360;LIN ACT/360;19.5303;20.3126;4120.86274510;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;7.272963;-18741.291585;-18734.018623;-18734.018622739954;0.00000;-721.12176;853.88883;0.00000;-166.71035;1.00000000;1.00000000;-90222846.34692939;356277561.82;COP;86457.03;USD;1.090641382;0.00;4.313000000;12.178600000;-90222846.348181;
47935811;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5287.508011740;474;27/03/2024;LIN ACT/360;LIN ACT/360;19.6010;20.3256;4135.76470590;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;6.099434;-15717.291824;-15711.192390;-15711.192389882388;0.00000;-574.70668;753.79763;0.00000;-146.70949;1.00000000;1.00000000;-75664945.43774968;295750189.50;COP;71510.40;USD;1.097906767;0.00;4.242900000;12.169100000;-75664945.438316;
47935943;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5589.588096380;735;13/12/2024;LIN ACT/360;LIN ACT/360;20.0695;20.3877;4246.03921570;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.130375;-2912.800308;-2911.669933;-2911.669932874101;0.00000;-63.40629;183.75197;0.00000;-32.97302;1.00000000;1.00000000;-14022573.28002234;50641094.80;COP;11926.66;USD;1.160631167;0.00;3.728400000;12.246400000;-14022573.280628;
47935944;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5572.269355400;721;29/11/2024;LIN ACT/360;LIN ACT/360;20.0467;20.3849;4240.07843140;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.206028;-3107.747149;-3106.541120;-3106.541120430210;0.00000;-69.72694;193.74196;0.00000;-35.00129;1.00000000;1.00000000;-14961070.97058068;54250312.41;COP;12794.64;USD;1.157035075;0.00;3.755200000;12.240800000;-14961070.968508;
47935945;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5597.819793760;742;20/12/2024;LIN ACT/360;LIN ACT/360;20.0824;20.3909;4249.01960780;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.113575;-2869.510499;-2868.396924;-2868.396923818084;0.00000;-61.54132;182.08626;0.00000;-32.57402;1.00000000;1.00000000;-13814170.90113865;49794668.00;COP;11719.09;USD;1.162340410;0.00;3.716300000;12.247100000;-13814170.902014;
47935946;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5201.150987480;392;05/01/2024;LIN ACT/360;LIN ACT/360;19.4204;20.2893;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.140745;-362.677145;-362.536401;-362.536400553760;0.00000;-356.84124;-38.97335;0.00000;-74.42616;1.00000000;1.00000000;-1745971.67970290;220501481.81;COP;55823.15;USD;1.079975454;0.00;4.409500000;12.192000000;-1745971.681851;
47935947;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5208.447027130;399;12/01/2024;LIN ACT/360;LIN ACT/360;19.4364;20.2930;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.139675;-359.919808;-359.780133;-359.780133038430;0.00000;-345.56018;-38.85296;0.00000;-73.42081;1.00000000;1.00000000;-1732697.52291174;214002727.29;COP;54177.90;USD;1.081490415;0.00;4.395400000;12.190000000;-1732697.522726;
47935948;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5215.756960510;406;19/01/2024;LIN ACT/360;LIN ACT/360;19.4523;20.2966;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.157066;-404.735827;-404.578761;-404.578760584451;0.00000;-379.07058;-43.76720;0.00000;-82.02073;1.00000000;1.00000000;-1948447.26518711;235095015.27;COP;59517.72;USD;1.083008262;0.00;4.383300000;12.188300000;-1948447.267188;
47935949;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5245.137320970;434;16/02/2024;LIN ACT/360;LIN ACT/360;19.5147;20.3096;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.242809;-625.679978;-625.437169;-625.437169074649;0.00000;-535.20135;-69.02927;0.00000;-124.18686;1.00000000;1.00000000;-3012099.15189181;336398412.28;COP;85164.15;USD;1.089108848;0.00;4.325000000;12.180200000;-3012099.151532;
47935950;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5237.770967340;427;09/02/2024;LIN ACT/360;LIN ACT/360;19.4992;20.3065;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.220338;-567.777302;-567.556964;-567.556964154748;0.00000;-496.19928;-62.21373;0.00000;-113.19023;1.00000000;1.00000000;-2733348.66379962;310509466.81;COP;78609.99;USD;1.087579286;0.00;4.341100000;12.182500000;-2733348.663054;
47935951;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5223.080871950;413;26/01/2024;LIN ACT/360;LIN ACT/360;19.4680;20.3000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.176799;-455.582281;-455.405483;-455.405482745567;0.00000;-416.77096;-49.48577;0.00000;-91.80725;1.00000000;1.00000000;-2193228.25084782;259213456.83;COP;65623.65;USD;1.084529011;0.00;4.369200000;12.186300000;-2193228.252073;
47935952;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5230.418845980;420;02/02/2024;LIN ACT/360;LIN ACT/360;19.4837;20.3033;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.194696;-501.701336;-501.506640;-501.506640198308;0.00000;-448.49213;-54.73548;0.00000;-100.55014;1.00000000;1.00000000;-2415250.96412864;279778812.48;COP;70830.07;USD;1.086052679;0.00;4.355100000;12.184400000;-2415250.963173;
47935953;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5252.517992050;441;23/02/2024;LIN ACT/360;LIN ACT/360;19.5300;20.3126;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.251568;-648.251322;-647.999754;-647.999753697043;0.00000;-542.12652;-71.63849;0.00000;-127.92319;1.00000000;1.00000000;-3120760.33380742;341505276.01;COP;86457.03;USD;1.090641382;0.00;4.313000000;12.178600000;-3120760.335266;
47935954;0;CURR;OPT;SMP;COL001438;AGRÍCOLA SANTAMARÍA S.A.S.;COFXOPGIN;20221209;S;C;E;C;0.00;USD;03/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5267.322628290;455;08/03/2024;LIN ACT/360;LIN ACT/360;19.5604;20.3184;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.245504;-632.624411;-632.378907;-632.378907194031;0.00000;-507.06523;-70.49343;0.00000;-123.64054;1.00000000;1.00000000;-3045530.49325738;321683865.09;COP;81438.95;USD;1.093715441;0.00;4.284900000;12.174800000;-3045530.492322;
47935955;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5413.036941620;588;19/07/2024;LIN ACT/360;LIN ACT/360;19.8223;20.3592;4183.45098040;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.911558;-2348.943368;-2348.031810;-2348.031810166050;0.00000;-69.80138;128.98810;0.00000;-24.69507;1.00000000;1.00000000;-11308097.71744159;42707197.67;COP;10208.60;USD;1.123971798;0.00;4.019400000;12.170900000;-11308097.716641;
47935956;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5437.554744980;609;09/08/2024;LIN ACT/360;LIN ACT/360;19.8597;20.3640;4192.39215690;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.205998;-3107.668940;-3106.462942;-3106.462942289567;0.00000;-88.46177;174.46006;0.00000;-33.14160;1.00000000;1.00000000;-14960694.46543713;56133263.81;COP;13389.31;USD;1.129062715;0.00;3.977700000;12.181900000;-14960694.464042;
47935957;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5462.303201170;630;30/08/2024;LIN ACT/360;LIN ACT/360;19.8966;20.3685;4201.33333330;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.529935;-3942.405341;-3940.875406;-3940.875405958204;0.00000;-107.28961;226.32730;0.00000;-42.52584;1.00000000;1.00000000;-18979216.54634065;70716256.80;COP;16831.86;USD;1.134201524;0.00;3.933900000;12.193400000;-18979216.546541;
47935958;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5454.027945700;623;23/08/2024;LIN ACT/360;LIN ACT/360;19.8842;20.3671;4198.35294120;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.466120;-3777.963609;-3776.497489;-3776.497488956517;0.00000;-104.46565;215.13145;0.00000;-40.64167;1.00000000;1.00000000;-18187574.14183969;67945315.40;COP;16183.80;USD;1.132483237;0.00;3.949800000;12.189200000;-18187574.142049;
47935959;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5470.604341720;637;06/09/2024;LIN ACT/360;LIN ACT/360;19.9083;20.3699;4204.31372550;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.662845;-4284.893298;-4283.230453;-4283.230452519736;0.00000;-115.06435;247.40954;0.00000;-46.46914;1.00000000;1.00000000;-20627995.02703052;76730316.45;COP;18250.37;USD;1.135925187;0.00;3.922000000;12.196500000;-20627995.029343;
47935960;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5487.284626720;651;20/09/2024;LIN ACT/360;LIN ACT/360;19.9321;20.3727;4210.27450980;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.684643;-4341.063101;-4339.378457;-4339.378457335049;0.00000;-113.18374;254.07116;0.00000;-47.43349;1.00000000;1.00000000;-20898403.25674102;77402884.87;COP;18384.28;USD;1.139388708;0.00;3.894200000;12.203900000;-20898403.255127;
47935961;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5504.069504140;665;04/10/2024;LIN ACT/360;LIN ACT/360;19.9555;20.3754;4216.23529410;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.711234;-4409.583740;-4407.872506;-4407.872505990360;0.00000;-111.60532;261.51637;0.00000;-48.52000;1.00000000;1.00000000;-21228269.91012451;78289109.78;COP;18568.48;USD;1.142873947;0.00;3.866300000;12.211300000;-21228269.910170;
47935962;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221209;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4815.990000000;5512.501387550;672;11/10/2024;LIN ACT/360;LIN ACT/360;19.9675;20.3766;4219.21568630;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.652025;-4257.010685;-4255.358660;-4255.358659787089;0.00000;-106.01428;254.37910;0.00000;-46.93325;1.00000000;1.00000000;-20493764.75194802;75384251.49;COP;17866.88;USD;1.144624757;0.00;3.850500000;12.215500000;-20493764.752973;
