20221121CPFFUSD412   000000459390000000000045939000000000004593900000NPP     20221121091210        
20221121CPFFUSD413   000000458400000000000045840000000000004584000000NPP     20221121091210        
20221121CPFFUSD414   000000457420000000000045742000000000004574200000NPP     20221121091210        
20221121CPFFUSD415   000000456430000000000045643000000000004564300000NPP     20221121091210        
20221121CPFFUSD416   000000455460000000000045546000000000004554600000NPP     20221121091210        
20221121CPFFUSD417   000000454480000000000045448000000000004544800000NPP     20221121091210        
20221121CPFFUSD418   000000453520000000000045352000000000004535200000NPP     20221121091210        
20221121CPFFUSD419   000000452550000000000045255000000000004525500000NPP     20221121091210        
20221121CPFFUSD420   000000451600000000000045160000000000004516000000NPP     20221121091210        
20221121CPFFUSD421   000000450640000000000045064000000000004506400000NPP     20221121091210        
20221121CPFFUSD422   000000449690000000000044969000000000004496900000NPP     20221121091210        
20221121CPFFUSD423   000000448750000000000044875000000000004487500000NPP     20221121091210        
20221121CPFFUSD424   000000447810000000000044781000000000004478100000NPP     20221121091210        
20221121CPFFUSD425   000000446870000000000044687000000000004468700000NPP     20221121091210        
20221121CPFFUSD426   000000445940000000000044594000000000004459400000NPP     20221121091210        
20221121CPFFUSD427   000000445010000000000044501000000000004450100000NPP     20221121091210        
20221121CPFFUSD428   000000444090000000000044409000000000004440900000NPP     20221121091210        
20221121CPFFUSD429   000000443170000000000044317000000000004431700000NPP     20221121091210        
20221121CPFFUSD430   000000442260000000000044226000000000004422600000NPP     20221121091210        
20221121CPFFUSD431   000000441350000000000044135000000000004413500000NPP     20221121091210        
20221121CPFFUSD432   000000440440000000000044044000000000004404400000NPP     20221121091210        
20221121CPFFUSD433   000000439540000000000043954000000000004395400000NPP     20221121091210        
20221121CPFFUSD434   000000438640000000000043864000000000004386400000NPP     20221121091210        
20221121CPFFUSD435   000000437750000000000043775000000000004377500000NPP     20221121091210        
20221121CPFFUSD436   000000436860000000000043686000000000004368600000NPP     20221121091210        
20221121CPFFUSD437   000000435970000000000043597000000000004359700000NPP     20221121091210        
20221121CPFFUSD438   000000435090000000000043509000000000004350900000NPP     20221121091210        
20221121CPFFUSD439   000000434210000000000043421000000000004342100000NPP     20221121091210        
20221121CPFFUSD440   000000433340000000000043334000000000004333400000NPP     20221121091210        
20221121CPFFUSD441   000000432470000000000043247000000000004324700000NPP     20221121091210        
20221121CPFFUSD442   000000431610000000000043161000000000004316100000NPP     20221121091210        
20221121CPFFUSD443   000000430740000000000043074000000000004307400000NPP     20221121091210        
20221121CPFFUSD444   000000429890000000000042989000000000004298900000NPP     20221121091210        
20221121CPFFUSD445   000000429030000000000042903000000000004290300000NPP     20221121091210        
20221121CPFFUSD446   000000428180000000000042818000000000004281800000NPP     20221121091210        
20221121CPFFUSD447   000000427340000000000042734000000000004273400000NPP     20221121091210        
20221121CPFFUSD448   000000426500000000000042650000000000004265000000NPP     20221121091210        
20221121CPFFUSD449   000000425660000000000042566000000000004256600000NPP     20221121091210        
20221121CPFFUSD450   000000424820000000000042482000000000004248200000NPP     20221121091210        
20221121CPFFUSD451   000000423990000000000042399000000000004239900000NPP     20221121091210        
20221121CPFFUSD452   000000423160000000000042316000000000004231600000NPP     20221121091210        
20221121CPFFUSD453   000000422340000000000042234000000000004223400000NPP     20221121091210        
20221121CPFFUSD454   000000421520000000000042152000000000004215200000NPP     20221121091210        
20221121CPFFUSD455   000000420700000000000042070000000000004207000000NPP     20221121091210        
20221121CPFFUSD456   000000419890000000000041989000000000004198900000NPP     20221121091210        
20221121CPFFUSD457   000000419080000000000041908000000000004190800000NPP     20221121091210        
20221121CPFFUSD458   000000418280000000000041828000000000004182800000NPP     20221121091210        
20221121CPFFUSD459   000000417470000000000041747000000000004174700000NPP     20221121091210        
20221121CPFFUSD460   000000416670000000000041667000000000004166700000NPP     20221121091210        
20221121CPFFUSD461   000000415880000000000041588000000000004158800000NPP     20221121091210        
20221121CPFFUSD462   000000415090000000000041509000000000004150900000NPP     20221121091210        
20221121CPFFUSD463   000000414300000000000041430000000000004143000000NPP     20221121091210        
20221121CPFFUSD464   000000413510000000000041351000000000004135100000NPP     20221121091210        
20221121CPFFUSD465   000000412730000000000041273000000000004127300000NPP     20221121091210        
20221121CPFFUSD466   000000411950000000000041195000000000004119500000NPP     20221121091210        
20221121CPFFUSD467   000000411180000000000041118000000000004111800000NPP     20221121091210        
20221121CPFFUSD468   000000410410000000000041041000000000004104100000NPP     20221121091210        
20221121CPFFUSD469   000000409640000000000040964000000000004096400000NPP     20221121091210        
20221121CPFFUSD470   000000408870000000000040887000000000004088700000NPP     20221121091210        
20221121CPFFUSD471   000000408110000000000040811000000000004081100000NPP     20221121091210        
20221121CPFFUSD472   000000407350000000000040735000000000004073500000NPP     20221121091210        
20221121CPFFUSD473   000000406600000000000040660000000000004066000000NPP     20221121091210        
20221121CPFFUSD474   000000405840000000000040584000000000004058400000NPP     20221121091210        
20221121CPFFUSD475   000000405090000000000040509000000000004050900000NPP     20221121091210        
20221121CPFFUSD476   000000404350000000000040435000000000004043500000NPP     20221121091210        
20221121CPFFUSD477   000000403610000000000040361000000000004036100000NPP     20221121091210        
20221121CPFFUSD478   000000402870000000000040287000000000004028700000NPP     20221121091210        
20221121CPFFUSD479   000000402130000000000040213000000000004021300000NPP     20221121091210        
20221121CPFFUSD480   000000401400000000000040140000000000004014000000NPP     20221121091210        
20221121CPFFUSD481   000000400670000000000040067000000000004006700000NPP     20221121091210        
20221121CPFFUSD482   000000399940000000000039994000000000003999400000NPP     20221121091210        
20221121CPFFUSD483   000000399210000000000039921000000000003992100000NPP     20221121091210        
20221121CPFFUSD484   000000398490000000000039849000000000003984900000NPP     20221121091210        
20221121CPFFUSD485   000000397770000000000039777000000000003977700000NPP     20221121091210        
20221121CPFFUSD486   000000397060000000000039706000000000003970600000NPP     20221121091210        
20221121CPFFUSD487   000000396340000000000039634000000000003963400000NPP     20221121091210        
20221121CPFFUSD488   000000395640000000000039564000000000003956400000NPP     20221121091210        
20221121CPFFUSD489   000000394930000000000039493000000000003949300000NPP     20221121091210        
20221121CPFFUSD490   000000394220000000000039422000000000003942200000NPP     20221121091210        
20221121CPFFUSD491   000000393520000000000039352000000000003935200000NPP     20221121091210        
20221121CPFFUSD492   000000392830000000000039283000000000003928300000NPP     20221121091210        
20221121CPFFUSD493   000000392130000000000039213000000000003921300000NPP     20221121091210        
20221121CPFFUSD494   000000391440000000000039144000000000003914400000NPP     20221121091210        
20221121CPFFUSD495   000000390750000000000039075000000000003907500000NPP     20221121091210        
20221121CPFFUSD496   000000390060000000000039006000000000003900600000NPP     20221121091210        
20221121CPFFUSD497   000000389380000000000038938000000000003893800000NPP     20221121091210        
20221121CPFFUSD498   000000388690000000000038869000000000003886900000NPP     20221121091210        
20221121CPFFUSD499   000000388020000000000038802000000000003880200000NPP     20221121091210        
20221121CPFFUSD500   000000387340000000000038734000000000003873400000NPP     20221121091210        
20221121CPFFUSD501   000000386670000000000038667000000000003866700000NPP     20221121091210        
20221121CPFFUSD502   000000386000000000000038600000000000003860000000NPP     20221121091210        
20221121CPFFUSD503   000000385330000000000038533000000000003853300000NPP     20221121091210        
20221121CPFFUSD504   000000384660000000000038466000000000003846600000NPP     20221121091210        
20221121CPFFUSD505   000000384000000000000038400000000000003840000000NPP     20221121091210        
20221121CPFFUSD506   000000383340000000000038334000000000003833400000NPP     20221121091210        
20221121CPFFUSD507   000000382680000000000038268000000000003826800000NPP     20221121091210        
20221121CPFFUSD508   000000382030000000000038203000000000003820300000NPP     20221121091210        
20221121CPFFUSD509   000000381380000000000038138000000000003813800000NPP     20221121091210        
20221121CPFFUSD510   000000380730000000000038073000000000003807300000NPP     20221121091210        
20221121CPFFUSD511   000000380080000000000038008000000000003800800000NPP     20221121091210        
20221121CPFFUSD512   000000379430000000000037943000000000003794300000NPP     20221121091210        
20221121CPFFUSD513   000000378790000000000037879000000000003787900000NPP     20221121091210        
20221121CPFFUSD514   000000378150000000000037815000000000003781500000NPP     20221121091210        
20221121CPFFUSD515   000000377510000000000037751000000000003775100000NPP     20221121091210        
20221121CPFFUSD516   000000376880000000000037688000000000003768800000NPP     20221121091210        
20221121CPFFUSD517   000000376250000000000037625000000000003762500000NPP     20221121091210        
20221121CPFFUSD518   000000375620000000000037562000000000003756200000NPP     20221121091210        
20221121CPFFUSD519   000000374990000000000037499000000000003749900000NPP     20221121091210        
20221121CPFFUSD520   000000374370000000000037437000000000003743700000NPP     20221121091210        
20221121CPFFUSD521   000000373740000000000037374000000000003737400000NPP     20221121091210        
20221121CPFFUSD522   000000373120000000000037312000000000003731200000NPP     20221121091210        
20221121CPFFUSD523   000000372430000000000037243000000000003724300000NPP     20221121091210        
20221121CPFFUSD524   000000371740000000000037174000000000003717400000NPP     20221121091210        
20221121CPFFUSD525   000000371050000000000037105000000000003710500000NPP     20221121091210        
20221121CPFFUSD526   000000370360000000000037036000000000003703600000NPP     20221121091210        
20221121CPFFUSD527   000000369680000000000036968000000000003696800000NPP     20221121091210        
20221121CPFFUSD528   000000369000000000000036900000000000003690000000NPP     20221121091210        
20221121CPFFUSD529   000000368320000000000036832000000000003683200000NPP     20221121091210        
20221121CPFFUSD530   000000367640000000000036764000000000003676400000NPP     20221121091210        
20221121CPFFUSD531   000000366970000000000036697000000000003669700000NPP     20221121091210        
20221121CPFFUSD532   000000366300000000000036630000000000003663000000NPP     20221121091210        
20221121CPFFUSD533   000000365630000000000036563000000000003656300000NPP     20221121091210        
20221121CPFFUSD534   000000364960000000000036496000000000003649600000NPP     20221121091210        
20221121CPFFUSD535   000000364300000000000036430000000000003643000000NPP     20221121091210        
20221121CPFFUSD536   000000363640000000000036364000000000003636400000NPP     20221121091210        
20221121CPFFUSD537   000000362980000000000036298000000000003629800000NPP     20221121091210        
20221121CPFFUSD538   000000362320000000000036232000000000003623200000NPP     20221121091210        
20221121CPFFUSD539   000000361670000000000036167000000000003616700000NPP     20221121091210        
20221121CPFFUSD540   000000361020000000000036102000000000003610200000NPP     20221121091210        
20221121CPFFUSD541   000000360370000000000036037000000000003603700000NPP     20221121091210        
20221121CPFFUSD542   000000359720000000000035972000000000003597200000NPP     20221121091210        
20221121CPFFUSD543   000000359080000000000035908000000000003590800000NPP     20221121091210        
20221121CPFFUSD544   000000358440000000000035844000000000003584400000NPP     20221121091210        
20221121CPFFUSD545   000000357800000000000035780000000000003578000000NPP     20221121091210        
20221121CPFFUSD546   000000357160000000000035716000000000003571600000NPP     20221121091210        
20221121CPFFUSD547   000000356530000000000035653000000000003565300000NPP     20221121091210        
20221121CPFFUSD548   000000355890000000000035589000000000003558900000NPP     20221121091210        
20221121CPFFUSD549   000000355260000000000035526000000000003552600000NPP     20221121091210        
20221121CPFFUSD550   000000354640000000000035464000000000003546400000NPP     20221121091210        
20221121CPFFUSD551   000000354010000000000035401000000000003540100000NPP     20221121091210        
20221121CPFFUSD552   000000353390000000000035339000000000003533900000NPP     20221121091210        
20221121CPFFUSD553   000000352770000000000035277000000000003527700000NPP     20221121091210        
20221121CPFFUSD554   000000352150000000000035215000000000003521500000NPP     20221121091210        
20221121CPFFUSD555   000000351530000000000035153000000000003515300000NPP     20221121091210        
20221121CPFFUSD556   000000350920000000000035092000000000003509200000NPP     20221121091210        
20221121CPFFUSD557   000000350310000000000035031000000000003503100000NPP     20221121091210        
20221121CPFFUSD558   000000349700000000000034970000000000003497000000NPP     20221121091210        
20221121CPFFUSD559   000000349090000000000034909000000000003490900000NPP     20221121091210        
20221121CPFFUSD560   000000348480000000000034848000000000003484800000NPP     20221121091210        
20221121CPFFUSD561   000000347880000000000034788000000000003478800000NPP     20221121091210        
20221121CPFFUSD562   000000347280000000000034728000000000003472800000NPP     20221121091210        
20221121CPFFUSD563   000000346680000000000034668000000000003466800000NPP     20221121091210        
20221121CPFFUSD564   000000346080000000000034608000000000003460800000NPP     20221121091210        
20221121CPFFUSD565   000000345490000000000034549000000000003454900000NPP     20221121091210        
20221121CPFFUSD566   000000344890000000000034489000000000003448900000NPP     20221121091210        
20221121CPFFUSD567   000000344300000000000034430000000000003443000000NPP     20221121091210        
20221121CPFFUSD568   000000343710000000000034371000000000003437100000NPP     20221121091210        
20221121CPFFUSD569   000000343130000000000034313000000000003431300000NPP     20221121091210        
20221121CPFFUSD570   000000342540000000000034254000000000003425400000NPP     20221121091210        
20221121CPFFUSD571   000000341960000000000034196000000000003419600000NPP     20221121091210        
20221121CPFFUSD572   000000341380000000000034138000000000003413800000NPP     20221121091210        
20221121CPFFUSD573   000000340800000000000034080000000000003408000000NPP     20221121091210        
20221121CPFFUSD574   000000340230000000000034023000000000003402300000NPP     20221121091210        
20221121CPFFUSD575   000000339650000000000033965000000000003396500000NPP     20221121091210        
20221121CPFFUSD576   000000339080000000000033908000000000003390800000NPP     20221121091210        
20221121CPFFUSD577   000000338510000000000033851000000000003385100000NPP     20221121091210        
20221121CPFFUSD578   000000337940000000000033794000000000003379400000NPP     20221121091210        
20221121CPFFUSD579   000000337370000000000033737000000000003373700000NPP     20221121091210        
20221121CPFFUSD580   000000336810000000000033681000000000003368100000NPP     20221121091210        
20221121CPFFUSD581   000000336250000000000033625000000000003362500000NPP     20221121091210        
20221121CPFFUSD582   000000335690000000000033569000000000003356900000NPP     20221121091210        
20221121CPFFUSD583   000000335130000000000033513000000000003351300000NPP     20221121091210        
20221121CPFFUSD584   000000334570000000000033457000000000003345700000NPP     20221121091210        
20221121CPFFUSD585   000000334020000000000033402000000000003340200000NPP     20221121091210        
20221121CPFFUSD586   000000333460000000000033346000000000003334600000NPP     20221121091210        
20221121CPFFUSD587   000000332910000000000033291000000000003329100000NPP     20221121091210        
20221121CPFFUSD588   000000332360000000000033236000000000003323600000NPP     20221121091210        
20221121CPFFUSD589   000000331820000000000033182000000000003318200000NPP     20221121091210        
20221121CPFFUSD590   000000331270000000000033127000000000003312700000NPP     20221121091210        
20221121CPFFUSD591   000000330730000000000033073000000000003307300000NPP     20221121091210        
20221121CPFFUSD592   000000330190000000000033019000000000003301900000NPP     20221121091210        
20221121CPFFUSD593   000000329650000000000032965000000000003296500000NPP     20221121091210        
20221121CPFFUSD594   000000329110000000000032911000000000003291100000NPP     20221121091210        
20221121CPFFUSD595   000000328570000000000032857000000000003285700000NPP     20221121091210        
20221121CPFFUSD596   000000328040000000000032804000000000003280400000NPP     20221121091210        
20221121CPFFUSD597   000000327500000000000032750000000000003275000000NPP     20221121091210        
20221121CPFFUSD598   000000326970000000000032697000000000003269700000NPP     20221121091210        
20221121CPFFUSD599   000000326440000000000032644000000000003264400000NPP     20221121091210        
20221121CPFFUSD600   000000325920000000000032592000000000003259200000NPP     20221121091210        
20221121CPFFUSD601   000000325390000000000032539000000000003253900000NPP     20221121091210        
20221121CPFFUSD602   000000324870000000000032487000000000003248700000NPP     20221121091210        
20221121CPFFUSD603   000000324340000000000032434000000000003243400000NPP     20221121091210        
20221121CPFFUSD604   000000323820000000000032382000000000003238200000NPP     20221121091210        
20221121CPFFUSD605   000000323310000000000032331000000000003233100000NPP     20221121091210        
20221121CPFFUSD606   000000322790000000000032279000000000003227900000NPP     20221121091210        
20221121CPFFUSD607   000000322270000000000032227000000000003222700000NPP     20221121091210        
20221121CPFFUSD608   000000321760000000000032176000000000003217600000NPP     20221121091210        
20221121CPFFUSD609   000000321250000000000032125000000000003212500000NPP     20221121091210        
20221121CPFFUSD610   000000320740000000000032074000000000003207400000NPP     20221121091210        
20221121CPFFUSD611   000000320230000000000032023000000000003202300000NPP     20221121091210        
20221121CPFFUSD612   000000319720000000000031972000000000003197200000NPP     20221121091210        
20221121CPFFUSD613   000000319220000000000031922000000000003192200000NPP     20221121091210        
20221121CPFFUSD614   000000318710000000000031871000000000003187100000NPP     20221121091210        
20221121CPFFUSD615   000000318210000000000031821000000000003182100000NPP     20221121091210        
20221121CPFFUSD616   000000317710000000000031771000000000003177100000NPP     20221121091210        
