20230131CPFFUSD054   000004238520000000000423852000000000042385200000NPP     20230131091313        
20230131CPFFUSD055   000004230550000000000423055000000000042305500000NPP     20230131091313        
20230131CPFFUSD056   000004222860000000000422286000000000042228600000NPP     20230131091313        
20230131CPFFUSD057   000004215610000000000421561000000000042156100000NPP     20230131091313        
20230131CPFFUSD058   000004208620000000000420862000000000042086200000NPP     20230131091313        
20230131CPFFUSD059   000004201860000000000420186000000000042018600000NPP     20230131091313        
20230131CPFFUSD060   000004195330000000000419533000000000041953300000NPP     20230131091313        
20230131CPFFUSD061   000004189180000000000418918000000000041891800000NPP     20230131091313        
20230131CPFFUSD062   000004183230000000000418323000000000041832300000NPP     20230131091313        
20230131CPFFUSD063   000004177300000000000417730000000000041773000000NPP     20230131091313        
20230131CPFFUSD064   000004171410000000000417141000000000041714100000NPP     20230131091313        
20230131CPFFUSD065   000004165690000000000416569000000000041656900000NPP     20230131091313        
20230131CPFFUSD066   000004160150000000000416015000000000041601500000NPP     20230131091313        
20230131CPFFUSD067   000004154780000000000415478000000000041547800000NPP     20230131091313        
20230131CPFFUSD068   000004149410000000000414941000000000041494100000NPP     20230131091313        
20230131CPFFUSD069   000004144200000000000414420000000000041442000000NPP     20230131091313        
20230131CPFFUSD070   000004139290000000000413929000000000041392900000NPP     20230131091313        
20230131CPFFUSD071   000004134510000000000413451000000000041345100000NPP     20230131091313        
20230131CPFFUSD072   000004129860000000000412986000000000041298600000NPP     20230131091313        
20230131CPFFUSD073   000004125340000000000412534000000000041253400000NPP     20230131091313        
20230131CPFFUSD074   000004120950000000000412095000000000041209500000NPP     20230131091313        
20230131CPFFUSD075   000004116670000000000411667000000000041166700000NPP     20230131091313        
20230131CPFFUSD076   000004112630000000000411263000000000041126300000NPP     20230131091313        
20230131CPFFUSD077   000004108570000000000410857000000000041085700000NPP     20230131091313        
20230131CPFFUSD078   000004104490000000000410449000000000041044900000NPP     20230131091313        
20230131CPFFUSD079   000004100380000000000410038000000000041003800000NPP     20230131091313        
20230131CPFFUSD080   000004096380000000000409638000000000040963800000NPP     20230131091313        
20230131CPFFUSD081   000004092470000000000409247000000000040924700000NPP     20230131091313        
20230131CPFFUSD082   000004088660000000000408866000000000040886600000NPP     20230131091313        
20230131CPFFUSD083   000004084940000000000408494000000000040849400000NPP     20230131091313        
20230131CPFFUSD084   000004081310000000000408131000000000040813100000NPP     20230131091313        
20230131CPFFUSD085   000004077760000000000407776000000000040777600000NPP     20230131091313        
20230131CPFFUSD086   000004074530000000000407453000000000040745300000NPP     20230131091313        
20230131CPFFUSD087   000004071380000000000407138000000000040713800000NPP     20230131091313        
20230131CPFFUSD088   000004068300000000000406830000000000040683000000NPP     20230131091313        
20230131CPFFUSD089   000004065280000000000406528000000000040652800000NPP     20230131091313        
20230131CPFFUSD090   000004054000000000000405400000000000040540000000NPP     20230131091313        
20230131CPFFUSD091   000004042970000000000404297000000000040429700000NPP     20230131091313        
20230131CPFFUSD092   000004032170000000000403217000000000040321700000NPP     20230131091313        
20230131CPFFUSD093   000004021610000000000402161000000000040216100000NPP     20230131091313        
20230131CPFFUSD094   000004011280000000000401128000000000040112800000NPP     20230131091313        
20230131CPFFUSD095   000004001160000000000400116000000000040011600000NPP     20230131091313        
20230131CPFFUSD096   000003991150000000000399115000000000039911500000NPP     20230131091313        
20230131CPFFUSD097   000003981240000000000398124000000000039812400000NPP     20230131091313        
20230131CPFFUSD098   000003971430000000000397143000000000039714300000NPP     20230131091313        
20230131CPFFUSD099   000003961720000000000396172000000000039617200000NPP     20230131091313        
20230131CPFFUSD100   000003952300000000000395230000000000039523000000NPP     20230131091313        
20230131CPFFUSD101   000003943070000000000394307000000000039430700000NPP     20230131091313        
20230131CPFFUSD102   000003934020000000000393402000000000039340200000NPP     20230131091313        
20230131CPFFUSD103   000003925240000000000392524000000000039252400000NPP     20230131091313        
20230131CPFFUSD104   000003916730000000000391673000000000039167300000NPP     20230131091313        
20230131CPFFUSD105   000003908380000000000390838000000000039083800000NPP     20230131091313        
20230131CPFFUSD106   000003900280000000000390028000000000039002800000NPP     20230131091313        
20230131CPFFUSD107   000003892240000000000389224000000000038922400000NPP     20230131091313        
20230131CPFFUSD108   000003884350000000000388435000000000038843500000NPP     20230131091313        
20230131CPFFUSD109   000003876610000000000387661000000000038766100000NPP     20230131091313        
20230131CPFFUSD110   000003869000000000000386900000000000038690000000NPP     20230131091313        
20230131CPFFUSD111   000003861530000000000386153000000000038615300000NPP     20230131091313        
20230131CPFFUSD112   000003854290000000000385429000000000038542900000NPP     20230131091313        
20230131CPFFUSD113   000003847170000000000384717000000000038471700000NPP     20230131091313        
20230131CPFFUSD114   000003840180000000000384018000000000038401800000NPP     20230131091313        
20230131CPFFUSD115   000003833300000000000383330000000000038333000000NPP     20230131091313        
20230131CPFFUSD116   000003826550000000000382655000000000038265500000NPP     20230131091313        
20230131CPFFUSD117   000003819910000000000381991000000000038199100000NPP     20230131091313        
20230131CPFFUSD118   000003813310000000000381331000000000038133100000NPP     20230131091313        
20230131CPFFUSD119   000003806810000000000380681000000000038068100000NPP     20230131091313        
20230131CPFFUSD120   000003800080000000000380008000000000038000800000NPP     20230131091313        
20230131CPFFUSD121   000003793310000000000379331000000000037933100000NPP     20230131091313        
20230131CPFFUSD122   000003786640000000000378664000000000037866400000NPP     20230131091313        
20230131CPFFUSD123   000003780080000000000378008000000000037800800000NPP     20230131091313        
20230131CPFFUSD124   000003750000000000000375000000000000037500000000NPP     20230131091313        
20230131CPFFUSD125   000003720400000000000372040000000000037204000000NPP     20230131091313        
20230131CPFFUSD126   000003691270000000000369127000000000036912700000NPP     20230131091313        
20230131CPFFUSD127   000003662600000000000366260000000000036626000000NPP     20230131091313        
20230131CPFFUSD128   000003634380000000000363438000000000036343800000NPP     20230131091313        
20230131CPFFUSD129   000003606590000000000360659000000000036065900000NPP     20230131091313        
20230131CPFFUSD130   000003579230000000000357923000000000035792300000NPP     20230131091313        
20230131CPFFUSD131   000003552290000000000355229000000000035522900000NPP     20230131091313        
20230131CPFFUSD132   000003525760000000000352576000000000035257600000NPP     20230131091313        
20230131CPFFUSD133   000003499620000000000349962000000000034996200000NPP     20230131091313        
20230131CPFFUSD134   000003473880000000000347388000000000034738800000NPP     20230131091313        
20230131CPFFUSD135   000003448520000000000344852000000000034485200000NPP     20230131091313        
20230131CPFFUSD136   000003423530000000000342353000000000034235300000NPP     20230131091313        
20230131CPFFUSD137   000003398910000000000339891000000000033989100000NPP     20230131091313        
20230131CPFFUSD138   000003374640000000000337464000000000033746400000NPP     20230131091313        
20230131CPFFUSD139   000003350720000000000335072000000000033507200000NPP     20230131091313        
20230131CPFFUSD140   000003327140000000000332714000000000033271400000NPP     20230131091313        
20230131CPFFUSD141   000003303900000000000330390000000000033039000000NPP     20230131091313        
20230131CPFFUSD142   000003280990000000000328099000000000032809900000NPP     20230131091313        
20230131CPFFUSD143   000003258390000000000325839000000000032583900000NPP     20230131091313        
20230131CPFFUSD144   000003236110000000000323611000000000032361100000NPP     20230131091313        
20230131CPFFUSD145   000003214140000000000321414000000000032141400000NPP     20230131091313        
20230131CPFFUSD146   000003192470000000000319247000000000031924700000NPP     20230131091313        
20230131CPFFUSD147   000003171090000000000317109000000000031710900000NPP     20230131091313        
20230131CPFFUSD148   000003150000000000000315000000000000031500000000NPP     20230131091313        
20230131CPFFUSD149   000003129190000000000312919000000000031291900000NPP     20230131091313        
20230131CPFFUSD150   000003108670000000000310867000000000031086700000NPP     20230131091313        
20230131CPFFUSD151   000003088410000000000308841000000000030884100000NPP     20230131091313        
20230131CPFFUSD152   000003068420000000000306842000000000030684200000NPP     20230131091313        
20230131CPFFUSD153   000003048690000000000304869000000000030486900000NPP     20230131091313        
20230131CPFFUSD154   000003029220000000000302922000000000030292200000NPP     20230131091313        
20230131CPFFUSD155   000003010000000000000301000000000000030100000000NPP     20230131091313        
20230131CPFFUSD156   000002991030000000000299103000000000029910300000NPP     20230131091313        
20230131CPFFUSD157   000002972290000000000297229000000000029722900000NPP     20230131091313        
20230131CPFFUSD158   000002953800000000000295380000000000029538000000NPP     20230131091313        
20230131CPFFUSD159   000002935530000000000293553000000000029355300000NPP     20230131091313        
20230131CPFFUSD160   000002917500000000000291750000000000029175000000NPP     20230131091313        
20230131CPFFUSD161   000002899690000000000289969000000000028996900000NPP     20230131091313        
20230131CPFFUSD162   000002882100000000000288210000000000028821000000NPP     20230131091313        
20230131CPFFUSD163   000002864720000000000286472000000000028647200000NPP     20230131091313        
20230131CPFFUSD164   000002847560000000000284756000000000028475600000NPP     20230131091313        
20230131CPFFUSD165   000002830610000000000283061000000000028306100000NPP     20230131091313        
20230131CPFFUSD166   000002813860000000000281386000000000028138600000NPP     20230131091313        
20230131CPFFUSD167   000002797310000000000279731000000000027973100000NPP     20230131091313        
20230131CPFFUSD168   000002780950000000000278095000000000027809500000NPP     20230131091313        
20230131CPFFUSD169   000002764790000000000276479000000000027647900000NPP     20230131091313        
20230131CPFFUSD170   000002748820000000000274882000000000027488200000NPP     20230131091313        
20230131CPFFUSD171   000002733040000000000273304000000000027330400000NPP     20230131091313        
20230131CPFFUSD172   000002717440000000000271744000000000027174400000NPP     20230131091313        
20230131CPFFUSD173   000002702020000000000270202000000000027020200000NPP     20230131091313        
20230131CPFFUSD174   000002686780000000000268678000000000026867800000NPP     20230131091313        
20230131CPFFUSD175   000002671710000000000267171000000000026717100000NPP     20230131091313        
20230131CPFFUSD176   000002656820000000000265682000000000026568200000NPP     20230131091313        
20230131CPFFUSD177   000002642090000000000264209000000000026420900000NPP     20230131091313        
20230131CPFFUSD178   000002627530000000000262753000000000026275300000NPP     20230131091313        
20230131CPFFUSD179   000002613130000000000261313000000000026131300000NPP     20230131091313        
20230131CPFFUSD180   000002598890000000000259889000000000025988900000NPP     20230131091313        
20230131CPFFUSD181   000002584810000000000258481000000000025848100000NPP     20230131091313        
20230131CPFFUSD182   000002570880000000000257088000000000025708800000NPP     20230131091313        
20230131CPFFUSD183   000002557100000000000255710000000000025571000000NPP     20230131091313        
20230131CPFFUSD184   000002543480000000000254348000000000025434800000NPP     20230131091313        
20230131CPFFUSD185   000002530000000000000253000000000000025300000000NPP     20230131091313        
20230131CPFFUSD186   000002516670000000000251667000000000025166700000NPP     20230131091313        
20230131CPFFUSD187   000002503480000000000250348000000000025034800000NPP     20230131091313        
20230131CPFFUSD188   000002490430000000000249043000000000024904300000NPP     20230131091313        
20230131CPFFUSD189   000002477510000000000247751000000000024775100000NPP     20230131091313        
20230131CPFFUSD190   000002464740000000000246474000000000024647400000NPP     20230131091313        
20230131CPFFUSD191   000002452090000000000245209000000000024520900000NPP     20230131091313        
20230131CPFFUSD192   000002439580000000000243958000000000024395800000NPP     20230131091313        
20230131CPFFUSD193   000002427200000000000242720000000000024272000000NPP     20230131091313        
20230131CPFFUSD194   000002414950000000000241495000000000024149500000NPP     20230131091313        
20230131CPFFUSD195   000002402820000000000240282000000000024028200000NPP     20230131091313        
20230131CPFFUSD196   000002390820000000000239082000000000023908200000NPP     20230131091313        
20230131CPFFUSD197   000002378930000000000237893000000000023789300000NPP     20230131091313        
20230131CPFFUSD198   000002367170000000000236717000000000023671700000NPP     20230131091313        
20230131CPFFUSD199   000002355530000000000235553000000000023555300000NPP     20230131091313        
20230131CPFFUSD200   000002344000000000000234400000000000023440000000NPP     20230131091313        
20230131CPFFUSD201   000002332590000000000233259000000000023325900000NPP     20230131091313        
20230131CPFFUSD202   000002321290000000000232129000000000023212900000NPP     20230131091313        
20230131CPFFUSD203   000002310100000000000231010000000000023101000000NPP     20230131091313        
20230131CPFFUSD204   000002299020000000000229902000000000022990200000NPP     20230131091313        
20230131CPFFUSD205   000002288050000000000228805000000000022880500000NPP     20230131091313        
20230131CPFFUSD206   000002277180000000000227718000000000022771800000NPP     20230131091313        
20230131CPFFUSD207   000002266430000000000226643000000000022664300000NPP     20230131091313        
20230131CPFFUSD208   000002255770000000000225577000000000022557700000NPP     20230131091313        
20230131CPFFUSD209   000002245220000000000224522000000000022452200000NPP     20230131091313        
20230131CPFFUSD210   000002234760000000000223476000000000022347600000NPP     20230131091313        
20230131CPFFUSD211   000002224410000000000222441000000000022244100000NPP     20230131091313        
20230131CPFFUSD212   000002214150000000000221415000000000022141500000NPP     20230131091313        
20230131CPFFUSD213   000002203990000000000220399000000000022039900000NPP     20230131091313        
20230131CPFFUSD214   000002193930000000000219393000000000021939300000NPP     20230131091313        
20230131CPFFUSD215   000002183950000000000218395000000000021839500000NPP     20230131091313        
20230131CPFFUSD216   000002174070000000000217407000000000021740700000NPP     20230131091313        
20230131CPFFUSD217   000002164290000000000216429000000000021642900000NPP     20230131091313        
20230131CPFFUSD218   000002154590000000000215459000000000021545900000NPP     20230131091313        
20230131CPFFUSD219   000002144980000000000214498000000000021449800000NPP     20230131091313        
20230131CPFFUSD220   000002135450000000000213545000000000021354500000NPP     20230131091313        
20230131CPFFUSD221   000002126020000000000212602000000000021260200000NPP     20230131091313        
20230131CPFFUSD222   000002116670000000000211667000000000021166700000NPP     20230131091313        
20230131CPFFUSD223   000002107400000000000210740000000000021074000000NPP     20230131091313        
20230131CPFFUSD224   000002098210000000000209821000000000020982100000NPP     20230131091313        
20230131CPFFUSD225   000002089110000000000208911000000000020891100000NPP     20230131091313        
20230131CPFFUSD226   000002080090000000000208009000000000020800900000NPP     20230131091313        
20230131CPFFUSD227   000002071150000000000207115000000000020711500000NPP     20230131091313        
20230131CPFFUSD228   000002062280000000000206228000000000020622800000NPP     20230131091313        
20230131CPFFUSD229   000002053490000000000205349000000000020534900000NPP     20230131091313        
20230131CPFFUSD230   000002044780000000000204478000000000020447800000NPP     20230131091313        
20230131CPFFUSD231   000002036150000000000203615000000000020361500000NPP     20230131091313        
20230131CPFFUSD232   000002027590000000000202759000000000020275900000NPP     20230131091313        
20230131CPFFUSD233   000002019100000000000201910000000000020191000000NPP     20230131091313        
20230131CPFFUSD234   000002010680000000000201068000000000020106800000NPP     20230131091313        
20230131CPFFUSD235   000002002340000000000200234000000000020023400000NPP     20230131091313        
20230131CPFFUSD236   000001994070000000000199407000000000019940700000NPP     20230131091313        
20230131CPFFUSD237   000001985860000000000198586000000000019858600000NPP     20230131091313        
20230131CPFFUSD238   000001977730000000000197773000000000019777300000NPP     20230131091313        
20230131CPFFUSD239   000001969670000000000196967000000000019696700000NPP     20230131091313        
20230131CPFFUSD240   000001961670000000000196167000000000019616700000NPP     20230131091313        
20230131CPFFUSD241   000001953730000000000195373000000000019537300000NPP     20230131091313        
20230131CPFFUSD242   000001945870000000000194587000000000019458700000NPP     20230131091313        
20230131CPFFUSD243   000001938070000000000193807000000000019380700000NPP     20230131091313        
20230131CPFFUSD244   000001930330000000000193033000000000019303300000NPP     20230131091313        
20230131CPFFUSD245   000001922650000000000192265000000000019226500000NPP     20230131091313        
20230131CPFFUSD246   000001915040000000000191504000000000019150400000NPP     20230131091313        
20230131CPFFUSD247   000001907490000000000190749000000000019074900000NPP     20230131091313        
20230131CPFFUSD248   000001900000000000000190000000000000019000000000NPP     20230131091313        
20230131CPFFUSD249   000001892570000000000189257000000000018925700000NPP     20230131091313        
20230131CPFFUSD250   000001885200000000000188520000000000018852000000NPP     20230131091313        
20230131CPFFUSD251   000001877890000000000187789000000000018778900000NPP     20230131091313        
20230131CPFFUSD252   000001870630000000000187063000000000018706300000NPP     20230131091313        
20230131CPFFUSD253   000001863440000000000186344000000000018634400000NPP     20230131091313        
20230131CPFFUSD254   000001856300000000000185630000000000018563000000NPP     20230131091313        
20230131CPFFUSD255   000001849220000000000184922000000000018492200000NPP     20230131091313        
20230131CPFFUSD256   000001842190000000000184219000000000018421900000NPP     20230131091313        
20230131CPFFUSD257   000001835210000000000183521000000000018352100000NPP     20230131091313        
20230131CPFFUSD258   000001828290000000000182829000000000018282900000NPP     20230131091313        
20230131CPFFUSD259   000001821430000000000182143000000000018214300000NPP     20230131091313        
20230131CPFFUSD260   000001814620000000000181462000000000018146200000NPP     20230131091313        
20230131CPFFUSD261   000001807850000000000180785000000000018078500000NPP     20230131091313        
20230131CPFFUSD262   000001801150000000000180115000000000018011500000NPP     20230131091313        
20230131CPFFUSD263   000001794490000000000179449000000000017944900000NPP     20230131091313        
20230131CPFFUSD264   000001787880000000000178788000000000017878800000NPP     20230131091313        
20230131CPFFUSD265   000001781320000000000178132000000000017813200000NPP     20230131091313        
20230131CPFFUSD266   000001774810000000000177481000000000017748100000NPP     20230131091313        
20230131CPFFUSD267   000001768350000000000176835000000000017683500000NPP     20230131091313        
20230131CPFFUSD268   000001761940000000000176194000000000017619400000NPP     20230131091313        
20230131CPFFUSD269   000001755580000000000175558000000000017555800000NPP     20230131091313        
20230131CPFFUSD270   000001749260000000000174926000000000017492600000NPP     20230131091313        
20230131CPFFUSD271   000001742990000000000174299000000000017429900000NPP     20230131091313        
20230131CPFFUSD272   000001736760000000000173676000000000017367600000NPP     20230131091313        
20230131CPFFUSD273   000001730590000000000173059000000000017305900000NPP     20230131091313        
20230131CPFFUSD274   000001724450000000000172445000000000017244500000NPP     20230131091313        
20230131CPFFUSD275   000001718360000000000171836000000000017183600000NPP     20230131091313        
20230131CPFFUSD276   000001712320000000000171232000000000017123200000NPP     20230131091313        
20230131CPFFUSD277   000001706320000000000170632000000000017063200000NPP     20230131091313        
20230131CPFFUSD278   000001700360000000000170036000000000017003600000NPP     20230131091313        
20230131CPFFUSD279   000001694440000000000169444000000000016944400000NPP     20230131091313        
20230131CPFFUSD280   000001688570000000000168857000000000016885700000NPP     20230131091313        
20230131CPFFUSD281   000001682740000000000168274000000000016827400000NPP     20230131091313        
20230131CPFFUSD282   000001676950000000000167695000000000016769500000NPP     20230131091313        
20230131CPFFUSD283   000001671200000000000167120000000000016712000000NPP     20230131091313        
20230131CPFFUSD284   000001665490000000000166549000000000016654900000NPP     20230131091313        
20230131CPFFUSD285   000001659820000000000165982000000000016598200000NPP     20230131091313        
20230131CPFFUSD286   000001654200000000000165420000000000016542000000NPP     20230131091313        
20230131CPFFUSD287   000001648610000000000164861000000000016486100000NPP     20230131091313        
20230131CPFFUSD288   000001643060000000000164306000000000016430600000NPP     20230131091313        
20230131CPFFUSD289   000001637540000000000163754000000000016375400000NPP     20230131091313        
20230131CPFFUSD290   000001632070000000000163207000000000016320700000NPP     20230131091313        
20230131CPFFUSD291   000001626630000000000162663000000000016266300000NPP     20230131091313        
20230131CPFFUSD292   000001621230000000000162123000000000016212300000NPP     20230131091313        
20230131CPFFUSD293   000001615870000000000161587000000000016158700000NPP     20230131091313        
20230131CPFFUSD294   000001610540000000000161054000000000016105400000NPP     20230131091313        
20230131CPFFUSD295   000001605250000000000160525000000000016052500000NPP     20230131091313        
20230131CPFFUSD296   000001600000000000000160000000000000016000000000NPP     20230131091313        
20230131CPFFUSD297   000001594780000000000159478000000000015947800000NPP     20230131091313        
20230131CPFFUSD298   000001589600000000000158960000000000015896000000NPP     20230131091313        
20230131CPFFUSD299   000001584450000000000158445000000000015844500000NPP     20230131091313        
20230131CPFFUSD300   000001579330000000000157933000000000015793300000NPP     20230131091313        
20230131CPFFUSD301   000001574250000000000157425000000000015742500000NPP     20230131091313        
20230131CPFFUSD302   000001569210000000000156921000000000015692100000NPP     20230131091313        
20230131CPFFUSD303   000001564190000000000156419000000000015641900000NPP     20230131091313        
20230131CPFFUSD304   000001559210000000000155921000000000015592100000NPP     20230131091313        
20230131CPFFUSD305   000001554260000000000155426000000000015542600000NPP     20230131091313        
20230131CPFFUSD306   000001549350000000000154935000000000015493500000NPP     20230131091313        
20230131CPFFUSD307   000001544460000000000154446000000000015444600000NPP     20230131091313        
20230131CPFFUSD308   000001539610000000000153961000000000015396100000NPP     20230131091313        
20230131CPFFUSD309   000001534790000000000153479000000000015347900000NPP     20230131091313        
20230131CPFFUSD310   000001530000000000000153000000000000015300000000NPP     20230131091313        
20230131CPFFUSD311   000001525240000000000152524000000000015252400000NPP     20230131091313        
20230131CPFFUSD312   000001520510000000000152051000000000015205100000NPP     20230131091313        
20230131CPFFUSD313   000001515810000000000151581000000000015158100000NPP     20230131091313        
20230131CPFFUSD314   000001511150000000000151115000000000015111500000NPP     20230131091313        
20230131CPFFUSD315   000001506510000000000150651000000000015065100000NPP     20230131091313        
20230131CPFFUSD316   000001501900000000000150190000000000015019000000NPP     20230131091313        
20230131CPFFUSD317   000001497320000000000149732000000000014973200000NPP     20230131091313        
20230131CPFFUSD318   000001492770000000000149277000000000014927700000NPP     20230131091313        
20230131CPFFUSD319   000001488240000000000148824000000000014882400000NPP     20230131091313        
20230131CPFFUSD320   000001483750000000000148375000000000014837500000NPP     20230131091313        
20230131CPFFUSD321   000001479280000000000147928000000000014792800000NPP     20230131091313        
20230131CPFFUSD322   000001474840000000000147484000000000014748400000NPP     20230131091313        
20230131CPFFUSD323   000001470430000000000147043000000000014704300000NPP     20230131091313        
20230131CPFFUSD324   000001466050000000000146605000000000014660500000NPP     20230131091313        
20230131CPFFUSD325   000001461690000000000146169000000000014616900000NPP     20230131091313        
20230131CPFFUSD326   000001457360000000000145736000000000014573600000NPP     20230131091313        
20230131CPFFUSD327   000001453060000000000145306000000000014530600000NPP     20230131091313        
20230131CPFFUSD328   000001448780000000000144878000000000014487800000NPP     20230131091313        
20230131CPFFUSD329   000001444530000000000144453000000000014445300000NPP     20230131091313        
20230131CPFFUSD330   000001440300000000000144030000000000014403000000NPP     20230131091313        
20230131CPFFUSD331   000001436100000000000143610000000000014361000000NPP     20230131091313        
20230131CPFFUSD332   000001431930000000000143193000000000014319300000NPP     20230131091313        
20230131CPFFUSD333   000001427780000000000142778000000000014277800000NPP     20230131091313        
20230131CPFFUSD334   000001423650000000000142365000000000014236500000NPP     20230131091313        
20230131CPFFUSD335   000001419550000000000141955000000000014195500000NPP     20230131091313        
20230131CPFFUSD336   000001415480000000000141548000000000014154800000NPP     20230131091313        
20230131CPFFUSD337   000001411420000000000141142000000000014114200000NPP     20230131091313        
20230131CPFFUSD338   000001407400000000000140740000000000014074000000NPP     20230131091313        
20230131CPFFUSD339   000001403390000000000140339000000000014033900000NPP     20230131091313        
20230131CPFFUSD340   000001399410000000000139941000000000013994100000NPP     20230131091313        
20230131CPFFUSD341   000001395450000000000139545000000000013954500000NPP     20230131091313        
20230131CPFFUSD342   000001391520000000000139152000000000013915200000NPP     20230131091313        
20230131CPFFUSD343   000001387610000000000138761000000000013876100000NPP     20230131091313        
20230131CPFFUSD344   000001383720000000000138372000000000013837200000NPP     20230131091313        
20230131CPFFUSD345   000001379860000000000137986000000000013798600000NPP     20230131091313        
20230131CPFFUSD346   000001376010000000000137601000000000013760100000NPP     20230131091313        
20230131CPFFUSD347   000001372190000000000137219000000000013721900000NPP     20230131091313        
20230131CPFFUSD348   000001368390000000000136839000000000013683900000NPP     20230131091313        
20230131CPFFUSD349   000001364610000000000136461000000000013646100000NPP     20230131091313        
20230131CPFFUSD350   000001360860000000000136086000000000013608600000NPP     20230131091313        
20230131CPFFUSD351   000001357120000000000135712000000000013571200000NPP     20230131091313        
20230131CPFFUSD352   000001353410000000000135341000000000013534100000NPP     20230131091313        
20230131CPFFUSD353   000001349720000000000134972000000000013497200000NPP     20230131091313        
20230131CPFFUSD354   000001346050000000000134605000000000013460500000NPP     20230131091313        
20230131CPFFUSD355   000001342390000000000134239000000000013423900000NPP     20230131091313        
20230131CPFFUSD356   000001338740000000000133874000000000013387400000NPP     20230131091313        
20230131CPFFUSD357   000001335130000000000133513000000000013351300000NPP     20230131091313        
20230131CPFFUSD358   000001331540000000000133154000000000013315400000NPP     20230131091313        
20230131CPFFUSD359   000001327970000000000132797000000000013279700000NPP     20230131091313        
20230131CPFFUSD360   000001324420000000000132442000000000013244200000NPP     20230131091313        
20230131CPFFUSD361   000001320890000000000132089000000000013208900000NPP     20230131091313        
20230131CPFFUSD362   000001317380000000000131738000000000013173800000NPP     20230131091313        
20230131CPFFUSD363   000001313880000000000131388000000000013138800000NPP     20230131091313        
20230131CPFFUSD364   000001310410000000000131041000000000013104100000NPP     20230131091313        
20230131CPFFUSD365   000001306960000000000130696000000000013069600000NPP     20230131091313        
20230131CPFFUSD366   000001303520000000000130352000000000013035200000NPP     20230131091313        
20230131CPFFUSD367   000001300110000000000130011000000000013001100000NPP     20230131091313        
20230131CPFFUSD368   000001296710000000000129671000000000012967100000NPP     20230131091313        
20230131CPFFUSD369   000001293310000000000129331000000000012933100000NPP     20230131091313        
20230131CPFFUSD370   000001289920000000000128992000000000012899200000NPP     20230131091313        
20230131CPFFUSD371   000001286580000000000128658000000000012865800000NPP     20230131091313        
20230131CPFFUSD372   000001283230000000000128323000000000012832300000NPP     20230131091313        
20230131CPFFUSD373   000001279920000000000127992000000000012799200000NPP     20230131091313        
20230131CPFFUSD374   000001276630000000000127663000000000012766300000NPP     20230131091313        
20230131CPFFUSD375   000001273360000000000127336000000000012733600000NPP     20230131091313        
20230131CPFFUSD376   000001270080000000000127008000000000012700800000NPP     20230131091313        
20230131CPFFUSD377   000001266840000000000126684000000000012668400000NPP     20230131091313        
20230131CPFFUSD378   000001263620000000000126362000000000012636200000NPP     20230131091313        
20230131CPFFUSD379   000001260420000000000126042000000000012604200000NPP     20230131091313        
20230131CPFFUSD380   000001257240000000000125724000000000012572400000NPP     20230131091313        
20230131CPFFUSD381   000001254070000000000125407000000000012540700000NPP     20230131091313        
20230131CPFFUSD382   000001250920000000000125092000000000012509200000NPP     20230131091313        
20230131CPFFUSD383   000001247780000000000124778000000000012477800000NPP     20230131091313        
20230131CPFFUSD384   000001244660000000000124466000000000012446600000NPP     20230131091313        
20230131CPFFUSD385   000001241560000000000124156000000000012415600000NPP     20230131091313        
20230131CPFFUSD386   000001238470000000000123847000000000012384700000NPP     20230131091313        
20230131CPFFUSD387   000001235400000000000123540000000000012354000000NPP     20230131091313        
20230131CPFFUSD388   000001232350000000000123235000000000012323500000NPP     20230131091313        
20230131CPFFUSD389   000001229310000000000122931000000000012293100000NPP     20230131091313        
20230131CPFFUSD390   000001226280000000000122628000000000012262800000NPP     20230131091313        
20230131CPFFUSD391   000001223270000000000122327000000000012232700000NPP     20230131091313        
20230131CPFFUSD392   000001220280000000000122028000000000012202800000NPP     20230131091313        
20230131CPFFUSD393   000001217300000000000121730000000000012173000000NPP     20230131091313        
20230131CPFFUSD394   000001214340000000000121434000000000012143400000NPP     20230131091313        
20230131CPFFUSD395   000001211390000000000121139000000000012113900000NPP     20230131091313        
20230131CPFFUSD396   000001208460000000000120846000000000012084600000NPP     20230131091313        
20230131CPFFUSD397   000001205540000000000120554000000000012055400000NPP     20230131091313        
20230131CPFFUSD398   000001202640000000000120264000000000012026400000NPP     20230131091313        
20230131CPFFUSD399   000001199750000000000119975000000000011997500000NPP     20230131091313        
20230131CPFFUSD400   000001196880000000000119688000000000011968800000NPP     20230131091313        
20230131CPFFUSD401   000001194010000000000119401000000000011940100000NPP     20230131091313        
20230131CPFFUSD402   000001191170000000000119117000000000011911700000NPP     20230131091313        
20230131CPFFUSD403   000001188340000000000118834000000000011883400000NPP     20230131091313        
20230131CPFFUSD404   000001185520000000000118552000000000011855200000NPP     20230131091313        
20230131CPFFUSD405   000001182720000000000118272000000000011827200000NPP     20230131091313        
20230131CPFFUSD406   000001179930000000000117993000000000011799300000NPP     20230131091313        
20230131CPFFUSD407   000001177130000000000117713000000000011771300000NPP     20230131091313        
20230131CPFFUSD408   000001174360000000000117436000000000011743600000NPP     20230131091313        
20230131CPFFUSD409   000001171610000000000117161000000000011716100000NPP     20230131091313        
20230131CPFFUSD410   000001168880000000000116888000000000011688800000NPP     20230131091313        
20230131CPFFUSD411   000001166160000000000116616000000000011661600000NPP     20230131091313        
